X Y Z Formation
1000 9743.935502283106 4009.58698908624 calareo9a
1000 5734.910102739726 4513.16071046437 calcareo1a
1000 5793.414668949772 4562.5679435052425 calcareo1a
1000 5948.4517694063925 4562.5679435052425 calcareo1a
1000 6084.474885844749 4488.457093943934 calcareo1a
1000 6161.9934360730595 4437.14958270918 calcareo1a
1000 7691.887842465753 5218.163920393751 calcareo1b
1000 7846.924942922375 5267.571153434625 calcareo1b
1000 8020.976027397261 5292.274769955061 calcareo1b
1000 8253.531678082192 5493.704258506313 calcareo1b
1000 8388.092180365296 5545.011769741066 calcareo1b
1000 8505.101312785388 5594.419002781939 calcareo1b
1000 11564.890125570777 6879.007061844639 calcareo1c
1000 11583.90410958904 7129.843783436764 calcareo1c
1000 11738.941210045663 7279.965760753264 calcareo1c
1000 11952.482876712329 7306.56965546758 calcareo1c
1000 12126.533961187215 7407.2843997432055 calcareo1c
1000 12242.080479452055 7456.691632784079 calcareo1c
1000 12416.131563926941 7532.702760539268 calcareo1c
1000 12610.659246575342 7532.702760539268 calcareo1c
1000 12784.710331050228 7557.406377059705 calcareo1c
1000 12939.74743150685 7582.109993580141 calcareo1c
1000 13113.798515981736 7608.713888294457 calcareo1c
1000 13249.821632420091 7557.406377059705 calcareo1c
1000 13287.84960045662 7481.395249304515 calcareo1c
1000 42.41581050228311 2626.184463941793 calcareo2
1000 332.01341324200916 2726.899208217419 calcareo2
1000 487.05051369863014 2751.602824737856 calcareo2
1000 623.0736301369864 2751.602824737856 calcareo2
1000 778.1107305936073 2903.6250802482346 calcareo2
1000 855.6292808219179 2953.0323132891076 calcareo2
1000 1088.1849315068494 3029.043441044297 calcareo2
1000 1145.226883561644 2977.7359298095444 calcareo2
1000 1262.2360159817351 3105.0545687994863 calcareo2
1000 1339.7545662100456 3279.880162636422 calcareo2
1000 1706.8707191780823 3431.9024181468008 calcareo2
1000 1842.8938356164383 3506.0132677081106 calcareo2
1000 2016.9449200913243 3682.7391397389256 calcareo2
1000 2288.9911529680367 3582.0243954632997 calcareo2
1000 2540.560787671233 3582.0243954632997 calcareo2
1000 2675.121289954338 3532.6171624224266 calcareo2
1000 2985.19549086758 3532.6171624224266 calcareo2
1000 3217.7511415525114 3532.6171624224266 calcareo2
1000 3412.2788242009133 3456.606034667237 calcareo2
1000 3663.8484589041095 3431.9024181468008 calcareo2
1000 3915.418093607306 3431.9024181468008 calcareo2
1000 4051.441210045662 3506.0132677081106 calcareo2
1000 4303.010844748858 3606.7280119837365 calcareo2
1000 4515.0898972602745 3808.1575005349882 calcareo2
1000 4670.126997716895 3884.1686282901774 calcareo2
1000 4883.668664383562 4034.2906056066768 calcareo2
1000 5097.210331050228 4135.005349882303 calcareo2
1000 5445.3125 4336.434838433554 calcareo2
1000 5581.335616438356 4336.434838433554 calcareo2
1000 5715.896118721461 4463.753477423496 calcareo2
1000 5987.942351598173 4336.434838433554 calcareo2
1000 6413.563070776256 4387.742349668307 calcareo2
1000 6684.146689497717 4488.457093943934 calcareo2
1000 6858.197773972603 4613.875454739996 calcareo2
1000 61.429794520547944 1771.0592766959126 calcareo3
1000 332.01341324200916 1871.7740209715387 calcareo3
1000 585.0456621004566 1972.4887652471646 calcareo3
1000 778.1107305936073 1871.7740209715387 calcareo3
1000 1048.6943493150686 1896.4776374919752 calcareo3
1000 1281.25 2223.3254868392896 calcareo3
1000 1532.8196347031965 2525.4697196661673 calcareo3
1000 1784.3892694063927 2776.306441258292 calcareo3
1000 2114.9400684931506 2827.613952493045 calcareo3
1000 2423.5516552511417 2928.328696768671 calcareo3
1000 2637.093321917808 2928.328696768671 calcareo3
1000 2811.1444063926942 3129.758185319923 calcareo3
1000 2907.6769406392696 3230.472929595549 calcareo3
1000 3160.709189497717 3004.3398245238604 calcareo3
1000 3314.2836757990867 3105.0545687994863 calcareo3
1000 3527.8253424657537 3029.043441044297 calcareo3
1000 3682.8624429223746 3029.043441044297 calcareo3
1000 3760.380993150685 3129.758185319923 calcareo3
1000 3798.4089611872146 3304.5837791568583 calcareo3
1000 3915.418093607306 3304.5837791568583 calcareo3
1000 4011.9506278538815 3105.0545687994863 calcareo3
1000 4263.520262557077 3105.0545687994863 calcareo3
1000 4458.04794520548 3230.472929595549 calcareo3
1000 4787.136130136986 3255.1765461159853 calcareo3
1000 5076.733732876713 3355.891290391611 calcareo3
1000 5367.79394977169 3456.606034667237 calcareo3
1000 5522.83105022831 3557.3207789428634 calcareo3
1000 5755.386700913242 3707.4427562593623 calcareo3
1000 6044.984303652968 3933.575861331051 calcareo3
1000 6219.035388127854 4060.894500320993 calcareo3
1000 6355.05850456621 4110.301733361866 calcareo3
1000 6529.109589041096 4211.016477637492 calcareo3
1000 6665.132705479452 4488.457093943934 calcareo3
1000 6858.197773972603 4613.875454739996 calcareo3
1000 6956.192922374429 4714.590199015622 calcareo3
1000 7130.244006849315 4840.008559811684 calcareo3
1000 7440.318207762557 5016.734431842499 calcareo3
1000 7536.850742009133 5092.745559597689 calcareo3
1000 7633.383276255708 5166.856409158999 calcareo3
1000 7807.434360730594 5117.449176118125 calcareo3
1000 8039.990011415525 5092.745559597689 calcareo3
1000 8234.517694063927 5191.560025679435 calcareo3
1000 8388.092180365296 5419.593408945003 calcareo3
1000 8505.101312785388 5419.593408945003 calcareo3
1000 1243.2220319634703 965.3413224909052 calcareo4a
1000 1455.3010844748858 1292.1891718382196 calcareo4a
1000 1668.8427511415525 1569.6297881446608 calcareo4a
1000 1861.9078196347032 1746.355660175476 calcareo4a
1000 2133.9540525114157 1746.355660175476 calcareo4a
1000 2230.486586757991 1871.7740209715387 calcareo4a
1000 2288.9911529680367 2073.2035095227907 calcareo4a
1000 2482.0562214611873 1871.7740209715387 calcareo4a
1000 2578.5887557077626 2021.8959982880376 calcareo4a
1000 2811.1444063926942 2173.9182537984166 calcareo4a
1000 3062.7140410958905 2173.9182537984166 calcareo4a
1000 3276.255707762557 2173.9182537984166 calcareo4a
1000 3353.7742579908677 2122.6107425636637 calcareo4a
1000 3527.8253424657537 2097.907126043227 calcareo4a
1000 3586.3299086757993 2375.3477423496684 calcareo4a
1000 3798.4089611872146 2650.88808046223 calcareo4a
1000 4030.964611872146 2776.306441258292 calcareo4a
1000 4322.024828767123 2827.613952493045 calcareo4a
1000 4632.099029680366 2903.6250802482346 calcareo4a
1000 4728.6315639269405 3053.7470575647335 calcareo4a
1000 4942.1732305936075 2977.7359298095444 calcareo4a
1000 5038.705764840182 3053.7470575647335 calcareo4a
1000 5212.756849315068 3129.758185319923 calcareo4a
1000 8039.990011415525 4663.282687780868 calcareo5
1000 8234.517694063927 4864.712176332121 calcareo5
1000 8369.078196347033 5066.141664883373 calcareo5
1000 8446.596746575342 5191.560025679435 calcareo5
1000 8543.129280821919 5343.582281189813 calcareo5
1000 8641.124429223744 5392.989514230687 calcareo5
1000 8756.670947488585 5444.29702546544 calcareo5
1000 8911.708047945205 5493.704258506313 calcareo5
1000 9066.745148401827 5545.011769741066 calcareo5
1000 9182.291666666666 5695.1337470575645 calcareo5
1000 9395.833333333334 5795.84849133319 calcareo5
1000 9569.88441780822 5820.552107853628 calcareo5
1000 9647.40296803653 6073.289107639632 calcareo5
1000 9879.95861872146 6097.992724160068 calcareo5
1000 6858.197773972603 3532.6171624224266 calcareo6
1000 7111.2300228310505 3606.7280119837365 calcareo6
1000 7149.25799086758 3734.0466509736784 calcareo6
1000 7264.80450913242 3908.872244810614 calcareo6
1000 7419.841609589042 4085.5981168414296 calcareo6
1000 7595.355308219178 4161.609244596619 calcareo6
1000 7748.929794520548 4262.323988872245 calcareo6
1000 7943.4574771689495 4537.864326984806 calcareo6
1000 8079.480593607306 4537.864326984806 calcareo6
1000 8176.013127853881 4638.579071260432 calcareo6
1000 8331.050228310502 4790.601326770811 calcareo6
1000 8408.568778538813 4864.712176332121 calcareo6
1000 8524.115296803653 4965.426920607747 calcareo6
1000 8756.670947488585 4965.426920607747 calcareo6
1000 8815.17551369863 5066.141664883373 calcareo6
1000 8930.72203196347 5242.867536914187 calcareo6
1000 9066.745148401827 5368.2858977102505 calcareo6
1000 9278.824200913243 5520.308153220629 calcareo6
1000 9454.33789954338 5670.430130537128 calcareo6
1000 9609.375 5746.441258292318 calcareo6
1000 9743.935502283106 5795.84849133319 calcareo6
1000 9860.944634703197 5972.574363364006 calcareo6
1000 9938.463184931506 6073.289107639632 calcareo6
1000 10150.542237442922 6174.003851915258 calcareo6
1000 10286.565353881278 6223.411084956131 calcareo6
1000 10500.107020547945 6350.729723946073 calcareo6
1000 10712.186073059362 6476.148084742135 calcareo6
1000 10963.755707762557 6525.555317783009 calcareo6
1000 11177.297374429223 6726.984806334261 calcareo6
1000 11370.362442922375 6852.403167130323 calcareo6
1000 11525.399543378995 6827.6995506098865 calcareo6
1000 11680.436643835617 6852.403167130323 calcareo6
1000 11757.955194063927 6879.007061844639 calcareo6
1000 11797.445776255709 6953.117911405949 calcareo6
1000 11952.482876712329 6953.117911405949 calcareo6
1000 12009.524828767124 6928.414294885512 calcareo6
1000 4902.682648401827 2500.7661031457305 calcareo6a
1000 5076.733732876713 2550.173336186604 calcareo6a
1000 5250.784817351599 2751.602824737856 calcareo6a
1000 5405.821917808219 2751.602824737856 calcareo6a
1000 5503.817066210046 2852.3175690134817 calcareo6a
1000 5581.335616438356 2852.3175690134817 calcareo6a
1000 6935.716324200914 3582.0243954632997 calcareo6b
1000 7111.2300228310505 3783.4538840145515 calcareo6b
1000 7226.776541095891 3984.8833725658037 calcareo6b
1000 7400.827625570776 4110.301733361866 calcareo6b
1000 7633.383276255708 4211.016477637492 calcareo6b
1000 7788.420376712329 4336.434838433554 calcareo6b
1000 7924.443493150685 4463.753477423496 calcareo6b
1000 8020.976027397261 4589.1718382195595 calcareo6b
1000 8176.013127853881 4613.875454739996 calcareo6b
1000 8331.050228310502 4663.282687780868 calcareo6b
1000 8331.050228310502 4790.601326770811 calcareo6b
1000 8350.064212328767 4891.316071046437 calcareo6b
1000 8641.124429223744 4940.72330408731 calcareo6b
1000 8756.670947488585 5117.449176118125 calcareo6b
1000 9047.731164383562 5343.582281189813 calcareo6b
1000 9278.824200913243 5569.715386261502 calcareo6b
1000 9588.898401826484 5695.1337470575645 calcareo6b
1000 9724.92151826484 5820.552107853628 calcareo6b
1000 9898.972602739726 5997.277979884442 calcareo6b
1000 9957.477168949772 6122.696340680505 calcareo6b
1000 10267.551369863015 6223.411084956131 calcareo6b
1000 10441.602454337899 6400.136956986947 calcareo6b
1000 10770.690639269407 6451.444468221699 calcareo6b
1000 11041.274257990868 6626.270062058635 calcareo6b
1000 11292.843892694063 6751.688422854697 calcareo6b
1000 11506.385559360731 6852.403167130323 calcareo6b
1000 11738.941210045663 6852.403167130323 calcareo6b
1000 11835.473744292238 6953.117911405949 calcareo6b
1000 12030.00142694064 7004.425422640702 calcareo6b
1000 12107.51997716895 7004.425422640702 calcareo6b
1000 6122.5028538812785 3029.043441044297 calcareo7a
1000 6317.030536529681 3053.7470575647335 calcareo7a
1000 6529.109589041096 3179.165418360796 calcareo7a
1000 6646.118721461187 3179.165418360796 calcareo7a
1000 6723.6372716894975 3203.8690348812324 calcareo7a
1000 6780.679223744292 3304.5837791568583 calcareo7a
1000 6916.702340182648 3481.309651187674 calcareo7a
1000 7013.234874429224 3532.6171624224266 calcareo7a
1000 7149.25799086758 3532.6171624224266 calcareo7a
1000 7342.32305936073 3658.0355232184893 calcareo7a
1000 7478.346175799087 3834.7613952493043 calcareo7a
1000 7672.873858447489 3834.7613952493043 calcareo7a
1000 7769.406392694064 3960.179756045367 calcareo7a
1000 8059.00399543379 4034.2906056066768 calcareo7a
1000 8214.04109589041 4161.609244596619 calcareo7a
1000 8331.050228310502 4235.7200941579285 calcareo7a
1000 8582.619863013699 4387.742349668307 calcareo7a
1000 8718.642979452055 4537.864326984806 calcareo7a
1000 8834.189497716896 4562.5679435052425 calcareo7a
1000 8930.72203196347 4739.293815536058 calcareo7a
1000 9144.263698630137 5041.438048362936 calcareo7a
1000 9376.819349315068 5016.734431842499 calcareo7a
1000 9550.870433789954 4992.030815322063 calcareo7a
1000 9743.935502283106 5016.734431842499 calcareo7a
1000 9840.46803652968 5092.745559597689 calcareo7a
1000 9995.505136986301 5191.560025679435 calcareo7a
1000 10867.223173515982 5721.737641771881 calcareo7b
1000 11022.260273972603 5972.574363364006 calcareo7b
1000 11254.815924657534 6048.5854911191955 calcareo7b
1000 11332.334474885845 6073.289107639632 calcareo7b
1000 11525.399543378995 6097.992724160068 calcareo7b
1000 11583.90410958904 6174.003851915258 calcareo7b
1000 11661.422659817352 5947.87074684357 calcareo7b
1000 11719.927226027397 5795.84849133319 calcareo7b
1000 11778.431792237443 5695.1337470575645 calcareo7b
1000 11235.80194063927 4336.434838433554 calcareo9
1000 11332.334474885845 4363.0387331478705 calcareo9
1000 11351.348458904109 4387.742349668307 calcareo9
1000 11487.371575342466 4488.457093943934 calcareo9
1000 11487.371575342466 4211.016477637492 calcareo9
1000 11487.371575342466 4060.894500320993 calcareo9
1000 11700.913242009132 4060.894500320993 calcareo9
1000 11893.978310502283 4060.894500320993 calcareo9
1000 12087.043378995433 4009.58698908624 calcareo9
1000 12319.599029680365 3984.8833725658037 calcareo9
1000 12552.154680365296 3960.179756045367 calcareo9
1000 12688.177796803653 3908.872244810614 calcareo9
1000 12765.696347031964 3933.575861331051 calcareo9
1000 12784.710331050228 4085.5981168414296 calcareo9
1000 12843.214897260274 4262.323988872245 calcareo9
1000 12920.733447488585 4262.323988872245 calcareo9
1000 13055.293949771689 4085.5981168414296 calcareo9
1000 13113.798515981736 3859.465011769741 calcareo9
1000 13249.821632420091 3834.7613952493043 calcareo9
1000 13346.354166666666 3960.179756045367 calcareo9
1000 13461.900684931506 3960.179756045367 calcareo9
1000 13597.923801369863 3884.1686282901774 calcareo9
1000 13792.451484018266 3884.1686282901774 calcareo9
1000 14082.049086757992 3884.1686282901774 calcareo9
1000 14218.072203196347 4034.2906056066768 calcareo9
1000 14333.618721461187 4211.016477637492 calcareo9
1000 14469.641837899544 4412.445966188744 calcareo9
1000 14566.174372146119 4562.5679435052425 calcareo9
1000 14643.69292237443 4562.5679435052425 calcareo9
1000 14721.21147260274 4437.14958270918 calcareo9
1000 14857.234589041096 4437.14958270918 calcareo9
1000 14953.767123287671 4363.0387331478705 calcareo9
1000 15127.818207762557 4262.323988872245 calcareo9
1000 15167.308789954339 4161.609244596619 calcareo9
1000 15263.841324200914 4110.301733361866 calcareo9
1000 15398.401826484018 4110.301733361866 calcareo9
1000 15534.424942922375 4135.005349882303 calcareo9
1000 15766.980593607306 4135.005349882303 calcareo9
1000 5057.719748858448 2299.3366145944788 calcareo10
1000 5231.770833333333 2348.743847635352 calcareo10
1000 5560.85901826484 2449.4585919109777 calcareo10
1000 5870.933219178082 2449.4585919109777 calcareo10
1000 5987.942351598173 2476.0624866252942 calcareo10
1000 6142.979452054795 2550.173336186604 calcareo10
1000 6374.072488584475 2601.480847421357 calcareo10
1000 6529.109589041096 2726.899208217419 calcareo10
1000 6587.614155251142 2802.9103359726087 calcareo10
1000 6665.132705479452 2977.7359298095444 calcareo10
1000 6916.702340182648 2977.7359298095444 calcareo10
1000 7111.2300228310505 3129.758185319923 calcareo10
1000 7342.32305936073 3154.4618018403594 calcareo10
1000 7536.850742009133 3179.165418360796 calcareo10
1000 7691.887842465753 3203.8690348812324 calcareo10
1000 7729.915810502283 3279.880162636422 calcareo10
1000 8020.976027397261 3255.1765461159853 calcareo10
1000 8176.013127853881 3380.594906912048 calcareo10
1000 8408.568778538813 3557.3207789428634 calcareo10
1000 8620.647831050228 3658.0355232184893 calcareo10
1000 8853.20348173516 3682.7391397389256 calcareo10
1000 9202.768264840182 3682.7391397389256 calcareo10
1000 9454.33789954338 3658.0355232184893 calcareo10
1000 9569.88441780822 3582.0243954632997 calcareo10
1000 9743.935502283106 3606.7280119837365 calcareo10
1000 9840.46803652968 3481.309651187674 calcareo10
1000 9898.972602739726 3405.298523432484 calcareo10
1000 10034.995719178083 3557.3207789428634 calcareo10
1000 10267.551369863015 3582.0243954632997 calcareo10
1000 10383.097888127853 3633.3319066980525 calcareo10
1000 10557.14897260274 3682.7391397389256 calcareo10
1000 10693.172089041096 3734.0466509736784 calcareo10
1000 10886.237157534248 3606.7280119837365 calcareo10
1000 11041.274257990868 3582.0243954632997 calcareo10
1000 11254.815924657534 3633.3319066980525 calcareo10
1000 11351.348458904109 3633.3319066980525 calcareo10
1000 11564.890125570777 3532.6171624224266 calcareo10
1000 11816.459760273972 3431.9024181468008 calcareo10
1000 11971.496860730595 3506.0132677081106 calcareo10
1000 12126.533961187215 3331.187673871175 calcareo10
1000 12338.61301369863 3380.594906912048 calcareo10
1000 12571.168664383562 3355.891290391611 calcareo10
1000 12707.191780821919 3355.891290391611 calcareo10
1000 12822.738299086759 3279.880162636422 calcareo10
1000 12939.74743150685 3129.758185319923 calcareo10
1000 12998.251997716896 3029.043441044297 calcareo10
1000 12998.251997716896 2928.328696768671 calcareo10
1000 5367.79394977169 2248.029103359726 calcareo11
1000 5638.377568493151 2274.6329980740425 calcareo11
1000 5793.414668949772 2299.3366145944788 calcareo11
1000 6044.984303652968 2324.0402311149155 calcareo11
1000 6142.979452054795 2400.0513588701047 calcareo11
1000 6296.5539383561645 2400.0513588701047 calcareo11
1000 6432.57705479452 2449.4585919109777 calcareo11
1000 6606.628139269406 2626.184463941793 calcareo11
1000 6742.651255707763 2702.195591696983 calcareo11
1000 6916.702340182648 2751.602824737856 calcareo11
1000 7090.753424657534 2802.9103359726087 calcareo11
1000 7245.790525114156 2903.6250802482346 calcareo11
1000 7440.318207762557 2928.328696768671 calcareo11
1000 7614.369292237443 2977.7359298095444 calcareo11
1000 7769.406392694064 3004.3398245238604 calcareo11
1000 8059.00399543379 3053.7470575647335 calcareo11
1000 8291.559646118722 3078.4506740851702 calcareo11
1000 8505.101312785388 3255.1765461159853 calcareo11
1000 8815.17551369863 3331.187673871175 calcareo11
1000 9085.759132420091 3304.5837791568583 calcareo11
1000 9299.300799086757 3304.5837791568583 calcareo11
1000 9569.88441780822 3279.880162636422 calcareo11
1000 9879.95861872146 3355.891290391611 calcareo11
1000 10209.046803652967 3380.594906912048 calcareo11
1000 10557.14897260274 3405.298523432484 calcareo11
1000 10770.690639269407 3355.891290391611 calcareo11
1000 11041.274257990868 3255.1765461159853 calcareo11
1000 11313.32049086758 3129.758185319923 calcareo11
1000 11680.436643835617 2977.7359298095444 calcareo11
1000 11816.459760273972 3078.4506740851702 calcareo11
1000 12300.585045662101 3029.043441044297 calcareo11
1000 12455.622146118722 3105.0545687994863 calcareo11
1000 12610.659246575342 3154.4618018403594 calcareo11
1000 12862.22888127854 3053.7470575647335 calcareo11
1000 13017.26598173516 2953.0323132891076 calcareo11
1000 13172.303082191782 2877.021185533918 calcareo11
1000 13306.863584474886 2953.0323132891076 calcareo11
1000 13404.858732876713 3078.4506740851702 calcareo11
1000 14507.669805936073 3203.8690348812324 calcareo11
1000 14662.706906392694 3129.758185319923 calcareo11
1000 14798.73002283105 3053.7470575647335 calcareo11
1000 15031.285673515982 3179.165418360796 calcareo11
1000 15108.804223744293 3279.880162636422 calcareo11
1000 15244.827340182648 3481.309651187674 calcareo11
1000 15379.387842465754 3734.0466509736784 calcareo11
1000 15496.396974885845 3834.7613952493043 calcareo11
1000 15592.92950913242 3933.575861331051 calcareo11
1000 15689.462043378995 4060.894500320993 calcareo11
1000 15863.513127853881 4110.301733361866 calcareo11
1000 16173.587328767124 4009.58698908624 calcareo11
1000 16387.12899543379 3960.179756045367 calcareo11
1000 16542.16609589041 3908.872244810614 calcareo11
1000 16716.217180365296 3859.465011769741 calcareo11
1000 17005.814783105023 3834.7613952493043 calcareo11
1000 17238.370433789954 3884.1686282901774 calcareo11
1000 17451.912100456622 4110.301733361866 calcareo11
1000 17587.935216894977 4211.016477637492 calcareo11
1000 17684.467751141554 4387.742349668307 calcareo11
1000 17994.541952054795 4363.0387331478705 calcareo11
1000 18149.579052511417 4562.5679435052425 calcareo11
1000 18323.630136986303 4638.579071260432 calcareo11
1000 18594.213755707762 4638.579071260432 calcareo11
1000 18826.769406392694 4613.875454739996 calcareo11
1000 19117.82962328767 4589.1718382195595 calcareo11
1000 19369.399257990866 4663.282687780868 calcareo11
1000 19736.515410958906 4412.445966188744 calcareo11
1000 20105.094178082192 4161.609244596619 calcareo11
1000 20241.117294520547 4060.894500320993 calcareo11
1000 20396.15439497717 3908.872244810614 calcareo11
1000 5386.807933789954 2324.0402311149155 calcareo11a
1000 5715.896118721461 2424.7549753905414 calcareo11a
1000 6044.984303652968 2500.7661031457305 calcareo11a
1000 6200.021404109589 2550.173336186604 calcareo11a
1000 6413.563070776256 2449.4585919109777 calcareo11a
1000 6742.651255707763 2601.480847421357 calcareo11a
1000 6742.651255707763 2601.480847421357 calcareo11a
1000 6916.702340182648 2675.5916969826662 calcareo11a
1000 7052.725456621005 2726.899208217419 calcareo11a
1000 7207.762557077625 2802.9103359726087 calcareo11a
1000 7245.790525114156 2827.613952493045 calcareo11a
1000 7362.799657534247 2877.021185533918 calcareo11a
1000 7574.878710045662 2928.328696768671 calcareo11a
1000 7788.420376712329 3029.043441044297 calcareo11a
1000 7943.4574771689495 3029.043441044297 calcareo11a
1000 8156.999143835616 3029.043441044297 calcareo11a
1000 8331.050228310502 3078.4506740851702 calcareo11a
1000 8563.605878995433 3230.472929595549 calcareo11a
1000 8815.17551369863 3279.880162636422 calcareo11a
1000 9144.263698630137 3255.1765461159853 calcareo11a
1000 9492.365867579909 3230.472929595549 calcareo11a
1000 9762.94948630137 3304.5837791568583 calcareo11a
1000 10034.995719178083 3279.880162636422 calcareo11a
1000 10209.046803652967 3355.891290391611 calcareo11a
1000 10364.08390410959 3355.891290391611 calcareo11a
1000 10634.66752283105 3431.9024181468008 calcareo11a
1000 10906.713755707762 3279.880162636422 calcareo11a
1000 11080.764840182648 3179.165418360796 calcareo11a
1000 11254.815924657534 3129.758185319923 calcareo11a
1000 11525.399543378995 3105.0545687994863 calcareo11a
1000 11778.431792237443 3029.043441044297 calcareo11a
1000 11874.964326484018 3154.4618018403594 calcareo11a
1000 12068.02939497717 3154.4618018403594 calcareo11a
1000 12262.557077625572 3053.7470575647335 calcareo11a
1000 12436.608162100456 3053.7470575647335 calcareo11a
1000 12669.163812785388 3105.0545687994863 calcareo11a
1000 12726.205764840182 3129.758185319923 calcareo11a
1000 12862.22888127854 3004.3398245238604 calcareo11a
